datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-23 20:30:00,3.1507870384908085,1.6848019913093788,1.5,1.45,3.734739717389813,0.0,0.0,0.0
2022-06-23 20:35:00,3.157506162927374,1.8283262205556325,1.5,1.45,4.388591943991306,0.0,0.0,0.0
2022-06-23 20:40:00,3.067827212209887,1.898725283166228,1.5,1.45,4.1525919287192385,0.0,0.0,0.0
2022-06-23 20:45:00,3.0373911212441045,1.446969307467697,1.5,1.45,4.10343224763286,0.0,0.0,0.0
2022-06-23 20:50:00,3.1408272304995473,1.5492081088528473,1.5,1.45,4.5921141015358335,0.0,0.0,0.0
2022-06-23 20:55:00,2.9845553436848538,2.7382458095565654,1.5,1.45,4.5098955111063095,7.524389458256714,14.311805000959604,-6.78741554270289
2022-06-23 21:00:00,3.6487538292481427,1.968647184056066,1.5,1.45,4.5201292399557635,5.7559331384894,7.471108242733936,-1.715175104244536
2022-06-23 21:05:00,3.244574076182909,2.2801888050151087,1.5,1.45,5.006612906081031,7.229820766053524,10.28769672669933,-3.0578759606458066
2022-06-23 21:10:00,2.807009235334625,1.7083141061945915,1.5,1.45,4.317158815390006,0.0,0.0,0.0
2022-06-23 21:15:00,3.3364465808851276,2.3024933854581584,1.5,1.45,4.797099669956745,0.0,0.0,0.0
2022-06-23 21:20:00,3.311367303897367,2.08601790346497,1.5,1.45,5.369742951397484,0.0,0.0,0.0
2022-06-23 21:25:00,1.8477940351539313,2.2685960671697893,1.5,1.45,4.94401569650215,0.0,0.0,0.0
2022-06-23 21:30:00,2.340935252626525,2.6382345647627514,1.5,1.45,5.334836071384038,0.0,0.0,0.0
2022-06-23 21:35:00,2.2508177927673994,3.0453286245178557,1.5,1.45,5.703946412350096,4.499151638558525,8.38996648445984,-3.890814845901316
2022-06-23 21:40:00,2.948263491174183,2.4057634594293744,1.5,1.45,6.103557346360613,14.511854559555221,22.134875293596227,-7.623020734041006
2022-06-23 21:45:00,2.31645217407332,2.362582955418443,1.5,1.45,6.173482810427547,29.746402273214613,44.76261818375882,-15.016215910544204
2022-06-23 21:50:00,1.4068211067872063,3.4424607445940296,1.5,1.45,5.5331550714382844,9.825106744545298,20.812344125120795,-10.987237380575497
2022-06-23 21:55:00,2.113380044468859,2.6782424349493983,1.5,1.45,4.934285909903607,62.76446360732016,101.754711000348,-38.990247393027836
2022-06-23 22:00:00,1.9633832782143255,2.046413174828875,1.5,1.45,5.319468569209593,38.027480735604705,48.69671700010204,-10.669236264497336
2022-06-23 22:05:00,2.2076933769594427,1.8819819624353396,1.5,1.45,5.297023045845762,26.379760369425576,30.689890786488828,-4.310130417063252
2022-06-23 22:10:00,2.825185893102496,2.125455395433722,1.5,1.45,4.383800154546158,22.87988760859566,29.697537105667717,-6.817649497072058
2022-06-23 22:15:00,2.8134740065372967,2.353794581093409,1.5,1.45,3.7374970105516674,17.64214169803572,25.03783027274379,-7.395688574708071
2022-06-23 22:20:00,3.2794106870169237,2.4641810335385683,1.5,1.45,3.7071194927648095,4.790407685919154,7.289373440327828,-2.4989657544086743
2022-06-23 22:25:00,2.1833141883339686,1.7802113771960668,1.5,1.45,3.983282931011192,14.492594627238741,17.23417094985519,-2.7415763226164493
2022-06-23 22:30:00,1.9296239541326137,1.8463390026804154,1.5,1.45,3.67346961213925,27.171711936208723,31.04794308071689,-3.876231144508168
2022-06-23 22:35:00,2.6867534082036357,2.3679638887567354,1.5,1.45,3.1581306090135643,26.57622800615868,40.053068466639786,-13.476840460481107
2022-06-23 22:40:00,2.799443572700206,1.822100052947055,1.5,1.45,3.1847552073186867,35.914903832690044,41.52776654250408,-5.6128627098140385
2022-06-23 22:45:00,3.1410183875237143,1.7498548263609437,1.5,1.45,4.34443375706523,58.50659823850583,65.89131497028319,-7.38471673177736
2022-06-23 22:50:00,2.787851949023948,1.6569387795890156,1.5,1.45,4.673548982620815,45.227345572930254,47.636723161116585,-2.409377588186331
2022-06-23 22:55:00,2.711922109168879,1.682874130340192,1.5,1.45,4.318788777168298,42.82643780327674,45.877460335594186,-3.0510225323174467
2022-06-23 23:00:00,2.727323929649923,1.9011931063802057,1.5,1.45,5.908690958891878,40.14606310915363,47.567482745596884,-7.421419636443254
2022-06-23 23:05:00,2.6089392833203653,2.392451235190006,1.5,1.45,6.104887455200107,43.35057763991418,61.19478642060584,-17.84420878069166
2022-06-23 23:10:00,2.133761287475512,2.0332473726489155,1.5,1.45,5.730842753130016,33.29093602618173,39.11879680160343,-5.827860775421698
2022-06-23 23:15:00,2.0301083453604245,2.328951384250022,1.5,1.45,5.944049629086038,40.68417495613586,55.72292014363881,-15.038745187502947
2022-06-23 23:20:00,2.306485294263308,2.1575029964718433,1.5,1.45,5.033816896870141,29.379750518347052,38.2137420589627,-8.83399154061565
2022-06-23 23:25:00,1.9340350794553252,2.476360708731963,1.5,1.45,5.481144901732776,23.516690069491588,37.95501276298998,-14.438322693498392
2022-06-23 23:30:00,2.067965632132793,2.0573756051547427,1.5,1.45,5.631699303757512,20.59227420736534,27.339583411291937,-6.747309203926598
2022-06-23 23:35:00,1.9452134787001056,1.9371378560311021,1.5,1.45,5.116042285211313,0.0,0.0,0.0
2022-06-23 23:40:00,1.8344690539679922,1.730467260161802,1.5,1.45,4.477213877996858,52.80778227763328,61.85029508813145,-9.042512810498174
2022-06-23 23:45:00,2.4464640767261545,2.549524894706689,1.5,1.45,3.386373659161491,32.208571466609456,54.77687125260607,-22.568299785996615
2022-06-23 23:50:00,1.8130123790469572,3.0370292365138423,1.5,1.45,3.3585319546787753,40.123066200665846,82.45450514957284,-42.33143894890699
2022-06-23 23:55:00,1.5174524495208022,3.5563065771609783,1.5,1.45,2.445842572103083,26.093978432748923,59.046861956974794,-32.95288352422587
2022-06-24 00:00:00,1.6873258533704842,3.9671729801305533,1.5,1.45,2.6685331195446,0.0,0.0,0.0
2022-06-24 00:05:00,2.1527351805834862,3.5219694127756473,1.5,1.45,2.7183196571933848,0.0,0.0,0.0
2022-06-24 00:10:00,1.7952471291916865,2.206414443871631,1.5,1.45,2.4624081945213643,0.0,0.0,0.0
2022-06-24 00:15:00,3.1409011610819295,2.7910517545292572,1.5,1.45,1.9642806843320146,0.0,0.0,0.0
2022-06-24 00:20:00,2.539945921135245,1.9421288064677888,1.5,1.45,3.518937664945141,34.61480670078805,40.60866233155964,-5.993855630771591
2022-06-24 00:25:00,2.409129739550107,2.224991120375589,1.5,1.45,3.3805601619631505,15.157477066283032,20.470876809184436,-5.313399742901403
2022-06-24 00:30:00,2.76559889498636,2.6809294667158703,1.5,1.45,2.605020089695045,0.0,0.0,0.0
2022-06-24 00:35:00,2.951657308802814,3.9835994255884417,1.5,1.45,0.9519343515991887,0.0,0.0,0.0
2022-06-24 00:40:00,2.4045945572252654,4.2155130178134685,1.5,1.45,1.1339480680387035,12.787414607314414,34.132672033898494,-21.34525742658408
2022-06-24 00:45:00,2.9063080055348096,3.1467645672884714,1.5,1.45,2.455590443300665,32.13227410979448,64.84237695326061,-32.71010284346613
2022-06-24 00:50:00,3.524509095176417,2.9573096156945504,1.5,1.45,2.462155430161922,15.311351119196033,31.69440508762524,-16.383053968429206
2022-06-24 00:55:00,2.1780521486172204,2.582037269269619,1.5,1.45,3.64835889162174,18.795377310373635,34.038716741473266,-15.243339431099631
2022-06-24 01:00:00,2.1086961841735206,3.0702480734426296,1.5,1.45,2.3747106435767997,15.697567625169693,31.877427136125906,-16.179859510956213
2022-06-24 01:05:00,1.8512508078624947,2.348961056726217,1.5,1.45,1.1416460861578765,5.228074127764414,8.097595433727657,-2.869521305963243
2022-06-24 01:10:00,3.154246358892353,2.1920211196003145,1.5,1.45,1.7386877409917616,11.057038549121028,15.856090125616511,-4.799051576495483
2022-06-24 01:15:00,3.7816785415276803,2.121709900768342,1.5,1.45,0.4581516370840528,36.76908175301899,49.206871428918305,-12.437789675899317
2022-06-24 01:20:00,2.694177668040032,2.2717617427849763,1.5,1.45,1.8814478580356417,24.53675800242121,37.05727233255477,-12.520514330133558
2022-06-24 01:25:00,2.6840970271478484,2.034893754900387,1.5,1.45,2.6251884924030384,7.8824008027760355,11.271950890023112,-3.389550087247076
2022-06-24 01:30:00,3.2368892980406496,2.4143248202898593,1.5,1.45,0.540078448424399,0.0,0.0,0.0
2022-06-24 01:35:00,2.541948219181796,2.4800898621441574,1.5,1.45,0.0,10.499263599697855,18.43576216688179,-7.936498567183936
2022-06-24 01:40:00,3.0461389450051324,3.284424305637733,1.5,1.45,1.9249281885788376,11.149688572764527,23.922882988155358,-12.773194415390831
2022-06-24 01:45:00,2.3455561093831614,2.661047726894756,1.5,1.45,0.49353021234780936,10.240804651402795,16.906658841854806,-6.665854190452011
2022-06-24 01:50:00,1.9798712195424202,2.6697526375177576,1.5,1.45,1.069019521397815,24.819777568626655,40.12416107202185,-15.304383503395194
2022-06-24 01:55:00,1.8671452800489472,2.597298610130405,1.5,1.45,1.0673067220676442,28.007563612869944,42.28691627171404,-14.279352658844097
2022-06-24 02:00:00,2.4309818847385047,2.481420574362867,1.5,1.45,1.7206228638879977,17.791478171211423,25.59657615335963,-7.805097982148208
2022-06-24 02:05:00,1.7141553988551363,2.274883610296115,1.5,1.45,0.4423650477630212,14.274623631407136,19.17727016695659,-4.902646535549453
2022-06-24 02:10:00,1.8940007981118443,3.125634103018573,1.5,1.45,0.0,16.271181682180305,30.021853114862967,-13.750671432682662
2022-06-24 02:15:00,2.831011751523294,3.560826067896325,1.5,1.45,0.136114573495415,19.902200177679767,41.28220990821126,-21.38000973053149
2022-06-24 02:20:00,3.841783361120141,2.918897762928955,1.5,1.45,1.253077367259245,2.2703443098055827,3.968851733014803,-1.6985074232092203
2022-06-24 02:25:00,3.6176774313426714,2.6628713308530982,1.5,1.45,1.1705719238502927,1.414685876567767,2.2899785852666095,-0.8752927086988425
2022-06-24 02:30:00,4.145629356757119,2.4310942042971577,1.5,1.45,1.5147404194835896,7.947275532878605,11.573911389820143,-3.6266358569415384
2022-06-24 02:35:00,4.323679967338164,1.7717770775649238,1.5,1.45,3.8480664750838343,13.961461356962953,15.227098708463744,-1.265637351500791
2022-06-24 02:40:00,3.634030759679556,3.1858413641604786,1.5,1.45,2.0795018801692473,1.1486507376199215,2.2919578169970865,-1.143307079377165
2022-06-24 02:45:00,3.8588023546114223,3.1548984713576727,1.5,1.45,2.713036151528563,0.5480656171888407,1.1236088931989046,-0.5755432760100638
2022-06-24 02:50:00,3.5838571910998303,2.2336082539159445,1.5,1.45,2.546649700621269,0.0,0.0,0.0
2022-06-24 02:55:00,2.928770562077303,2.0740847072082254,1.5,1.45,2.0779879618246033,7.409281538438359,9.97988727159627,-2.5706057331579117
2022-06-24 03:00:00,2.1167849509668515,2.413947269566078,1.5,1.45,2.269359115220645,10.513904791778737,16.571520537283224,-6.057615745504487
2022-06-24 03:05:00,2.5403127293769674,2.4000586873782646,1.5,1.45,2.601838367855487,12.809785343221593,18.487516696106116,-5.677731352884523
2022-06-24 03:10:00,2.168868113573089,2.1295386699001875,1.5,1.45,3.5004942939542536,6.452286893615204,8.028484988714622,-1.5761980950994179
2022-06-24 03:15:00,3.205233131595271,2.1161263421649332,1.5,1.45,4.019137149863601,5.668115434104631,6.836522329366561,-1.1684068952619304
2022-06-24 03:20:00,2.609116059474495,2.436006841893534,1.5,1.45,4.098420257219475,0.0,0.0,0.0
2022-06-24 03:25:00,2.8317055115064904,2.7587387640890353,1.5,1.45,3.813499277582019,0.0,0.0,0.0
2022-06-24 03:30:00,2.10157594542231,3.0518917911287673,1.5,1.45,2.3254684763385973,0.0,0.0,0.0
2022-06-24 03:35:00,3.2479510984679916,2.43848856174686,1.5,1.45,2.4171889215225795,0.0,0.0,0.0
2022-06-24 03:40:00,2.308798255872384,2.323331459046926,1.5,1.45,2.358579285969126,0.0,0.0,0.0
2022-06-24 03:45:00,2.2383560738470343,3.5108300475977785,1.5,1.45,2.458177981629092,0.0,0.0,0.0
2022-06-24 03:50:00,3.047361648388577,3.8044198549687587,1.5,1.45,2.1390348058887545,0.0,0.0,0.0
2022-06-24 03:55:00,2.906565046575448,2.8274367428433966,1.5,1.45,4.584743093320102,0.0,0.0,0.0
2022-06-24 04:00:00,3.053912799984805,3.1518787956806142,1.5,1.45,3.0134699804873883,0.0,0.0,0.0
2022-06-24 04:05:00,3.3099919485262705,2.789750558388062,1.5,1.45,1.9839702739421148,0.0,0.0,0.0
2022-06-24 04:10:00,3.4566219860719793,2.8541519331899123,1.5,1.45,0.7869328690111255,0.0,0.0,0.0
2022-06-24 04:15:00,3.4786367688356603,3.280101647149026,1.5,1.45,0.6327721330253033,0.9952625111864488,1.7609362106279114,-0.7656736994414626
2022-06-24 04:20:00,3.994327271034953,4.192354534611994,1.5,1.45,0.041297952409286465,0.0,0.0,0.0
2022-06-24 04:25:00,2.9968896234040607,2.9796735387900743,1.5,1.45,1.3202388607283617,0.0,0.0,0.0
2022-06-24 04:30:00,4.016432182022638,3.5335093643568745,1.5,1.45,0.5784612022401519,0.0,0.0,0.0
2022-06-24 04:35:00,3.95604707911025,4.077283074122286,1.5,1.45,0.89499039590333,5.298934952810773,12.333094525365647,-7.034159572554874
2022-06-24 04:40:00,2.761566714603076,3.865995561600099,1.5,1.45,1.8987767139532161,16.910296214187728,37.6697905793979,-20.75949436521017
2022-06-24 04:45:00,2.439067733437068,3.149684833224623,1.5,1.45,2.23962482310595,5.448466584097113,9.534242526734616,-4.085775942637503
2022-06-24 04:50:00,3.1521739266742452,3.8129795483106776,1.5,1.45,2.2251290817449534,1.599733311620878,3.1656866623600077,-1.5659533507391297
2022-06-24 04:55:00,3.0147155198327336,4.8878205614834975,1.5,1.45,1.5485089488160249,1.9162895023828623,4.826424269180517,-2.910134766797655
2022-06-24 05:00:00,1.972778727664843,5.384650597915111,1.5,1.45,2.0102335350041973,0.0,0.0,0.0
2022-06-24 05:05:00,2.996257200196909,4.6301808092388965,1.5,1.45,0.9348581749869652,0.0,0.0,0.0
2022-06-24 05:10:00,3.3950927113331355,2.613092791451084,1.5,1.45,0.6075043864144671,0.0,0.0,0.0
2022-06-24 05:15:00,2.7118424023496535,2.131464835879513,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-24 05:20:00,2.055540256720527,2.5391441047521006,1.5,1.45,1.9708991710387793,0.0,0.0,0.0
2022-06-24 05:25:00,2.062982727744123,2.3576451531536553,1.5,1.45,2.8401706259217008,0.0,0.0,0.0
2022-06-24 05:30:00,2.42098456907426,2.4846870698660277,1.5,1.45,3.759724570563451,0.0,0.0,0.0
2022-06-24 05:35:00,2.8456087924719937,2.4848399065069837,1.5,1.45,2.6050062844118616,0.0,0.0,0.0
2022-06-24 05:40:00,3.4899153361646498,2.6297081657201096,1.5,1.45,3.096302579180504,0.0,0.0,0.0
2022-06-24 05:45:00,3.4921503585339604,2.7334215804855333,1.5,1.45,2.4105903932917214,0.0,0.0,0.0
2022-06-24 05:50:00,3.256972087919309,3.0754607897548447,1.5,1.45,2.4808524122970517,2.4608298597093414,3.919006259861943,-1.4581764001526016
2022-06-24 05:55:00,2.7890607313059155,3.472541052937097,1.5,1.45,4.690699250270217,8.400691404586055,14.503930492281901,-6.1032390876958456
2022-06-24 06:00:00,2.507491587976716,2.2415506853821054,1.5,1.45,6.51851030449838,2.342990691490702,2.5793558199786135,-0.23636512848791158
2022-06-24 06:05:00,2.6243490471964224,2.258597997667608,1.5,1.45,5.195708600672645,0.0,0.0,0.0
2022-06-24 06:10:00,2.027132955711963,2.384056043657469,1.5,1.45,3.975316860203736,4.754620633774078,5.758396983264035,-1.0037763494899572
2022-06-24 06:15:00,2.8513582579032555,3.2773637254032915,1.5,1.45,3.9820150787175708,9.333486547393306,15.097557100813807,-5.764070553420501
2022-06-24 06:20:00,2.044329182199364,2.8446802495917334,1.5,1.45,3.3320329816867895,0.0,0.0,0.0
2022-06-24 06:25:00,2.1007971695684287,3.5355962234860527,1.5,1.45,2.2283617977182195,0.0,0.0,0.0
2022-06-24 06:30:00,1.906837348060378,2.9266929127159926,1.5,1.45,2.8292913269765285,0.0,0.0,0.0
2022-06-24 06:35:00,2.4282107084055173,2.8954031375695313,1.5,1.45,4.141201144915308,0.0,0.0,0.0
2022-06-24 06:40:00,2.21568524012508,4.408875437625276,1.5,1.45,4.203956524058679,0.0,0.0,0.0
2022-06-24 06:45:00,2.5149003622686505,3.9361965782125043,1.5,1.45,5.795914391636424,0.0,0.0,0.0
2022-06-24 06:50:00,2.2612526541157094,4.27502245367131,1.5,1.45,5.1268740545806395,0.0,0.0,0.0
2022-06-24 06:55:00,1.8639758772483968,4.3419356149189205,1.5,1.45,4.5953593880988475,0.0,0.0,0.0
2022-06-24 07:00:00,1.6879464706148788,3.2448145182497248,1.5,1.45,6.485851983092813,1.1527417869430931,1.9522026709400702,-0.799460883996977
2022-06-24 07:05:00,1.6643946785167918,4.630526447487631,1.5,1.45,3.216382239249522,6.46184599751213,15.973002962913368,-9.511156965401238
2022-06-24 07:10:00,1.5718886501493885,4.402142600689031,1.5,1.45,3.797640652347873,4.0111653061825026,9.512440937790673,-5.501275631608171
2022-06-24 07:15:00,1.531306159339254,3.8731116905820335,1.5,1.45,5.525634918695758,1.58157753172237,3.3515939956428578,-1.7700164639204878
2022-06-24 07:20:00,2.1489108296955965,3.885492083973742,1.5,1.45,5.765948376781544,22.383301808932536,46.83154643994172,-24.44824463100918
2022-06-24 07:25:00,2.0878730074221465,3.893004580901399,1.5,1.45,6.250953399229006,13.730778647770101,28.040571506591586,-14.309792858821485
2022-06-24 07:30:00,1.4189864009749473,3.351009721009094,1.5,1.45,4.382040440527629,6.588136328231721,11.791611511372647,-5.203475183140926
2022-06-24 07:35:00,1.559584472161242,3.058008107747389,1.5,1.45,4.3269794445956515,11.883346099633535,18.385745803865017,-6.5023997042314825
2022-06-24 07:40:00,1.3631495289398845,2.480081650622777,1.5,1.45,5.591551618654211,12.645200787744105,16.347883936050906,-3.7026831483068
2022-06-24 07:45:00,1.3313016350558509,2.2746100020385036,1.5,1.45,5.184960262263644,12.069604125338826,15.780619808085557,-3.7110156827467318
2022-06-24 07:50:00,1.134123156050626,2.653974695569537,1.5,1.45,4.846069191236211,7.355768913620035,11.20417510512093,-3.848406191500895
2022-06-24 07:55:00,1.3518225266290655,2.8216924176324927,1.5,1.45,5.161967844272326,0.0,0.0,0.0
2022-06-24 08:00:00,1.7544026846424097,2.724714638865429,1.5,1.45,4.503642098220178,9.126800881618557,14.826353539846899,-5.699552658228342
2022-06-24 08:05:00,1.0462288959503048,3.7501611283554492,1.5,1.45,1.6792327333258745,0.0,0.0,0.0
2022-06-24 08:10:00,1.033334402448557,2.247678730496292,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-24 08:15:00,1.385833752496929,2.4284248798113017,1.5,1.45,0.6426403070208822,0.0,0.0,0.0
2022-06-24 08:20:00,1.8272012344842332,2.761348382944705,1.5,1.45,4.071758999428816,0.0,0.0,0.0
2022-06-24 08:25:00,1.5522088732811838,2.51885730257759,1.5,1.45,2.0699942437223937,0.0,0.0,0.0
2022-06-24 08:30:00,1.0884818500019675,3.489102406313056,1.5,1.45,3.4171849344831005,0.0,0.0,0.0
2022-06-24 08:35:00,1.2221122590636107,3.118715313313468,1.5,1.45,6.585242366394691,0.0,0.0,0.0
2022-06-24 08:40:00,1.8580796505760067,2.5718959742249616,1.5,1.45,5.205673563882453,0.0,0.0,0.0
2022-06-24 08:45:00,1.2700325136532782,2.415062519811332,1.5,1.45,6.452669218272748,0.0,0.0,0.0
2022-06-24 08:50:00,1.3213487310177103,2.8614057936114676,1.5,1.45,5.5230522097405785,0.0,0.0,0.0
2022-06-24 08:55:00,1.666673900787806,3.1960871480222766,1.5,1.45,4.506599884140806,1.031695794983542,1.8833198484853,-0.8516240535017581
2022-06-24 09:00:00,1.721803847175977,2.8366717908692305,1.5,1.45,4.357457897632871,0.9783383571194473,1.7488816383255419,-0.7705432812060946
2022-06-24 09:05:00,1.685332725907552,1.7850119533074533,1.5,1.45,6.040971058623627,1.080305959428289,1.3168187408042393,-0.23651278137595022
2022-06-24 09:10:00,1.9932170074530913,2.0178628366884634,1.5,1.45,4.849038056635261,1.3363229267589642,1.8588068023702387,-0.5224838756112744
2022-06-24 09:15:00,2.168685116857849,2.9848918223716456,1.5,1.45,1.7245229401142095,0.2097685204439471,0.4229564855594195,-0.21318796511547242
2022-06-24 09:20:00,1.7349251124072387,2.482439980810052,1.5,1.45,1.4765041643818435,0.708564542391383,1.1369773435772625,-0.42841280118587954
2022-06-24 09:25:00,1.7599563014712294,2.4907191556841317,1.5,1.45,1.9477516309509357,1.677835633280257,2.7436571296154604,-1.0658214963352033
