datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-03 08:55:00,65.07146535239337,116.55033704669442,1.5,1.45,5.0322575802878955,2.3990089362867275,2.7766397692225304,-0.3776308329358029
2022-06-03 09:00:00,83.52866783449821,119.93055895146719,1.5,1.45,2.447398457651409,0.33665544884896126,0.41301082589004656,-0.0763553770410853
2022-06-03 09:05:00,95.4948453336575,123.20157765135298,1.5,1.45,2.687179224613809,0.7693583242121099,0.9944667505666313,-0.22510842635452133
2022-06-03 09:10:00,82.28899781664612,144.19710210567564,1.5,1.45,0.862786350622764,0.20865918699193847,0.3033487859083947,-0.09468959891645623
2022-06-03 09:15:00,77.12036981264025,110.68471555207833,1.5,1.45,4.418573661298579,0.4061864315954802,0.45926041996324046,-0.05307398836776028
2022-06-03 09:20:00,66.71472681765269,98.53173027929323,1.5,1.45,4.138479379425515,0.05433128436624074,0.060220706227946175,-0.005889421861705435
2022-06-03 09:25:00,85.77865274379674,127.90077839712663,1.5,1.45,0.6015380808955002,0.0,0.0,0.0
2022-06-03 09:30:00,62.889619516953005,126.17755243042609,1.5,1.45,3.7451185278852472,0.0,0.0,0.0
2022-06-03 09:35:00,54.66850576416058,88.20629490150105,1.5,1.45,5.267701011515309,0.0,0.0,0.0
2022-06-03 09:40:00,64.44127920263708,76.03578927452013,1.5,1.45,7.8246245158683845,0.2852947128800927,0.24426705026626616,0.041027662613826565
2022-06-03 09:45:00,62.17222364625455,73.19019593501488,1.5,1.45,8.607917148597982,0.057835837715477845,0.0487068912703449,0.009128946445132943
2022-06-03 09:50:00,72.6138057614703,95.10804556697823,1.5,1.45,5.512488439337366,0.0,0.0,0.0
2022-06-03 09:55:00,63.48923896287301,92.24439624086828,1.5,1.45,3.9015379307313625,0.22815042290783755,0.2683666404289391,-0.04021621752110155
2022-06-03 10:00:00,43.65473624296262,128.76740420657515,1.5,1.45,1.6844884628074421,0.9734711586246209,1.7051495494529065,-0.7316783908282857
2022-06-03 10:05:00,47.89307694313548,91.20831881468482,1.5,1.45,3.1922626910533527,1.454916008596282,1.8006110962723607,-0.3456950876760787
2022-06-03 10:10:00,43.014756683576934,75.11251185731966,1.5,1.45,4.682450588209639,1.0852087451792545,1.1162318872496122,-0.031023142070357723
2022-06-03 10:15:00,78.37891762563737,83.01444923575391,1.5,1.45,4.0093718290812195,1.1142845546184703,1.1685300347685765,-0.05424548015010622
2022-06-03 10:20:00,69.82491587794149,103.76294538995644,1.5,1.45,4.004418772297983,0.5605508069253571,0.7303335662669914,-0.16978275934163434
2022-06-03 10:25:00,84.20813028438388,92.32284695657248,1.5,1.45,6.031008185378918,1.1705498112493191,1.4668207759627494,-0.2962709647134303
2022-06-03 10:30:00,47.46073671487272,84.91755525265869,1.5,1.45,4.924166252495426,0.0019265811258699639,0.002321905397670874,-0.0003953242718009102
2022-06-03 10:35:00,43.36656827025878,69.5531889394106,1.5,1.45,5.993052936590035,1.1808140886017093,1.140832926539081,0.03998116206262825
2022-06-03 10:40:00,34.15690350234157,70.05537606741603,1.5,1.45,7.422334021230501,2.2874079850052906,2.3704742683537785,-0.08306628334848787
2022-06-03 10:45:00,42.17255542377838,62.763099537576934,1.5,1.45,5.357740817493144,3.532945792590098,3.389502882096743,0.14344291049335522
2022-06-03 10:50:00,43.91946604254324,72.21897656957087,1.5,1.45,5.37016650006591,3.998125024114914,4.563187354479241,-0.5650623303643267
2022-06-03 10:55:00,47.86995944071739,65.24075248337797,1.5,1.45,5.419329777933819,3.018691634676498,3.183789079295385,-0.16509744461888687
2022-06-03 11:00:00,48.57193977182685,56.80048276148936,1.5,1.45,6.883261339310604,0.9407569219603115,0.8625330136585385,0.07822390830177295
2022-06-03 11:05:00,48.06488511849764,56.610206938163024,1.5,1.45,6.375326318368409,1.7087092857396433,1.5519587962347217,0.15675048950492165
2022-06-03 11:10:00,44.95531389510408,90.6492819805918,1.5,1.45,8.064424391278418,0.8455866018921426,1.204805790989179,-0.3592191890970363
2022-06-03 11:15:00,40.40373788769766,91.37211581313343,1.5,1.45,6.169346016013383,1.0226593993278685,1.4626052709439699,-0.4399458716161013
2022-06-03 11:20:00,65.70416736526506,89.0111156121984,1.5,1.45,5.865342207055271,0.44566339428672197,0.5759135151568214,-0.13025012087009946
2022-06-03 11:25:00,91.82146041817114,95.3853712461968,1.5,1.45,4.732436867202244,0.8905970791669261,1.2557817204186095,-0.3651846412516834
2022-06-03 11:30:00,74.53343457538745,104.23912997345013,1.5,1.45,6.644144526011403,2.2243259200124266,3.117754024320951,-0.8934281043085246
2022-06-03 11:35:00,65.93614606265953,124.9939544364532,1.5,1.45,6.06484999052473,1.5214964081298938,2.50527305145364,-0.983776643323746
2022-06-03 11:40:00,55.498815379437225,101.30942540132507,1.5,1.45,5.8832904711323355,0.0,0.0,0.0
2022-06-03 11:45:00,67.56519337616626,78.37793653444069,1.5,1.45,5.605284043913469,0.5099828198905088,0.552892181761596,-0.04290936187108729
2022-06-03 11:50:00,52.86528617271654,85.67114979271842,1.5,1.45,5.458158575839888,2.8268458809541226,3.509982733726383,-0.6831368527722605
2022-06-03 11:55:00,70.33671946190225,64.81847794390202,1.5,1.45,6.754554167883363,3.0334580577394665,2.763392601455186,0.27006545628428036
2022-06-03 12:00:00,54.395799031023884,79.50288242809573,1.5,1.45,6.744572615496436,3.2773286990645176,3.52201808075859,-0.2446893816940725
2022-06-03 12:05:00,78.53371070107609,76.26172141684823,1.5,1.45,6.1582221233507815,1.9899795278663936,2.1074248649940075,-0.11744533712761385
2022-06-03 12:10:00,70.09426057801936,71.57647119556457,1.5,1.45,5.919633808307317,1.9716429339839547,1.8851723054789373,0.08647062850501741
2022-06-03 12:15:00,58.381857067164404,77.2445347111994,1.5,1.45,7.688845996205325,5.48096080018007,5.36565611380174,0.11530468637833025
2022-06-03 12:20:00,58.85040255968497,87.47860961088844,1.5,1.45,6.890970718064824,5.918791042831569,6.699595353915548,-0.7808043110839789
2022-06-03 12:25:00,50.5552989451199,81.51078949820375,1.5,1.45,6.628619594146214,3.702610867121347,3.8667909634978397,-0.16418009637649256
2022-06-03 12:30:00,43.64453774268577,76.99685852787009,1.5,1.45,6.059810252934631,4.397778035831934,4.043930525660147,0.3538475101717866
2022-06-03 12:35:00,57.67660560052958,97.69407227020592,1.5,1.45,6.068638080321171,0.07303622606007765,0.0826244293676846,-0.009588203307606957
2022-06-03 12:40:00,50.441455728854486,103.61576138523176,1.5,1.45,6.08259408396363,1.3239781580088519,1.627569410584569,-0.3035912525757172
2022-06-03 12:45:00,48.39994638536624,100.9889339908337,1.5,1.45,6.342200207929985,1.257610032066251,1.486122774916777,-0.2285127428505258
2022-06-03 12:50:00,44.01896955305074,84.09701272594812,1.5,1.45,6.305103980989151,0.7767613904102139,0.7990972306770215,-0.022335840266807683
2022-06-03 12:55:00,52.940582123954606,77.106940522385,1.5,1.45,5.352455486874922,0.0,0.0,0.0
2022-06-03 13:00:00,49.61555050849004,85.3248111713928,1.5,1.45,5.858820580787947,0.0,0.0,0.0
2022-06-03 13:05:00,46.020799000404594,72.16705352534389,1.5,1.45,6.636540542530482,0.0,0.0,0.0
2022-06-03 13:10:00,46.54205246621788,69.52179699207268,1.5,1.45,5.75707471943848,0.0,0.0,0.0
2022-06-03 13:15:00,47.28175264291558,76.59640955865319,1.5,1.45,5.679585167062882,2.8133844865114916,3.041747684175433,-0.22836319766394153
2022-06-03 13:20:00,59.4511254301544,64.30103600061294,1.5,1.45,6.446839685004216,2.7235828419563495,2.5864934276573406,0.1370894142990089
2022-06-03 13:25:00,59.3854042913083,61.478972532385164,1.5,1.45,5.7557320968944286,1.5220614460042106,1.4119630281103956,0.11009841789381491
2022-06-03 13:30:00,48.8340351421152,51.948736841534185,1.5,1.45,7.019435107303502,5.551522677720677,5.249350561156767,0.3021721165639102
2022-06-03 13:35:00,49.743691389262,60.64320292035562,1.5,1.45,7.121928246938388,6.856413653585052,7.467127329500743,-0.610713675915691
2022-06-03 13:40:00,54.67292727440242,83.69876009459121,1.5,1.45,6.428124932408036,4.113602921401721,6.29991571839971,-2.1863127969979885
2022-06-03 13:45:00,71.77401639290385,54.87672119653682,1.5,1.45,6.106500276820237,4.696981416185154,4.9386399011819755,-0.24165848499682152
2022-06-03 13:50:00,72.7923076960387,57.988232204694455,1.5,1.45,4.719700312599201,5.651636078874011,6.316440034906289,-0.6648039560322774
2022-06-03 13:55:00,81.92318457448546,50.39628956946375,1.5,1.45,5.223490464177177,3.785415114200364,3.697794748446509,0.08762036575385501
2022-06-03 14:00:00,68.18370802291385,48.64171192574749,1.5,1.45,5.186822308544205,3.677803248375147,3.821365023722704,-0.14356177534755687
2022-06-03 14:05:00,59.4720794504636,68.98870887889274,1.5,1.45,4.6324865206234,6.564630722151914,9.22416743667414,-2.6595367145222264
2022-06-03 14:10:00,54.41079928418027,67.70972113098028,1.5,1.45,5.794067115618087,8.13637857436976,10.30155237601301,-2.1651738016432507
2022-06-03 14:15:00,55.35183528755827,52.856424893238284,1.5,1.45,7.095237452443796,6.698145560995445,6.726522295290878,-0.02837673429543308
2022-06-03 14:20:00,59.5991521999393,60.886540047122075,1.5,1.45,6.446461145883569,7.482629944272044,7.932247305169359,-0.4496173608973155
2022-06-03 14:25:00,58.06355329181861,58.45694617705783,1.5,1.45,7.318155955472955,5.977396242186407,5.781744485689485,0.1956517564969218
2022-06-03 14:30:00,50.53750070545189,58.60149388507399,1.5,1.45,6.757043763533891,6.921161272455456,6.085094297245851,0.8360669752096053
2022-06-03 14:35:00,57.08951789848975,77.31597964818933,1.5,1.45,7.181005871945092,4.555161324571197,5.179931317401504,-0.6247699928303074
2022-06-03 14:40:00,52.77148989822038,71.2002469037077,1.5,1.45,6.275094424691022,2.7206269945007775,3.1119293023932584,-0.3913023078924809
2022-06-03 14:45:00,44.02670335970478,60.747023241163966,1.5,1.45,6.239572949988594,4.519384859675874,4.494012600393759,0.02537225928211484
2022-06-03 14:50:00,47.90730833584381,88.95169104424812,1.5,1.45,6.393865838762196,0.0,0.0,0.0
2022-06-03 14:55:00,27.701254733690806,66.4099343269061,1.5,1.45,7.157746106017614,0.0,0.0,0.0
2022-06-03 15:00:00,32.472671918450814,66.50003653783978,1.5,1.45,6.635093493857763,0.25636331671740087,0.2552559055055244,0.0011074112118764634
2022-06-03 15:05:00,38.972688747282156,72.04102106383483,1.5,1.45,5.6767207329235045,0.6251561747969008,0.7119289651640799,-0.08677279036717911
2022-06-03 15:10:00,33.51588642785814,83.58568252784436,1.5,1.45,5.853665451664004,0.0,0.0,0.0
2022-06-03 15:15:00,41.210266233119896,96.55947624923643,1.5,1.45,4.710944513951233,0.0,0.0,0.0
2022-06-03 15:20:00,43.45385369555705,86.3209632323653,1.5,1.45,5.527217840805534,3.8661727208054923,4.816279273391748,-0.9501065525862558
2022-06-03 15:25:00,41.18578304198122,94.2509330767631,1.5,1.45,5.7039438336863695,0.4034693702195933,0.5242908262214898,-0.12082145600189653
2022-06-03 15:30:00,50.56868781300404,89.97411371514724,1.5,1.45,6.674366474512333,1.9364999381482793,2.456981379168002,-0.5204814410197229
2022-06-03 15:35:00,40.82578443631073,72.76789365129623,1.5,1.45,6.744439175735849,1.9446021741581672,1.9561581336038618,-0.011555959445694652
2022-06-03 15:40:00,45.48932807260382,74.83390661138014,1.5,1.45,6.975963503822179,0.0,0.0,0.0
2022-06-03 15:45:00,44.29528600245273,63.8793002745186,1.5,1.45,7.235111318268314,0.0,0.0,0.0
2022-06-03 15:50:00,40.63727682348779,79.73306483043457,1.5,1.45,5.927379220523295,0.0,0.0,0.0
2022-06-03 15:55:00,46.6465850808528,92.50010358867753,1.5,1.45,7.076110074278661,1.630207254930942,1.9558994363620155,-0.32569218143107337
2022-06-03 16:00:00,54.14255141380627,87.27863387050074,1.5,1.45,6.698704721982383,0.0,0.0,0.0
2022-06-03 16:05:00,51.96376766925507,74.68934669689187,1.5,1.45,6.425854175604581,4.084269642102873,3.7307414371650167,0.3535282049378563
2022-06-03 16:10:00,58.63008146435762,78.55626695490947,1.5,1.45,5.948648782911981,2.216670167987379,2.064734561008047,0.15193560697933162
2022-06-03 16:15:00,38.81172573503329,85.62519007775829,1.5,1.45,4.528386507005537,0.0,0.0,0.0
2022-06-03 16:20:00,58.75829427672098,82.78487654422389,1.5,1.45,6.228399313202156,0.0,0.0,0.0
2022-06-03 16:25:00,56.63171439914785,88.60227743513077,1.5,1.45,6.033180635154384,0.0,0.0,0.0
2022-06-03 16:30:00,59.36866396652134,83.33985548950706,1.5,1.45,4.72298944122787,0.0,0.0,0.0
2022-06-03 16:35:00,58.232758590885766,76.88951122560607,1.5,1.45,4.917817077502806,0.0,0.0,0.0
2022-06-03 16:40:00,62.21325773124486,79.41179116438086,1.5,1.45,4.291631465649727,0.10363948066130968,0.10633502446243533,-0.0026955438011256466
2022-06-03 16:45:00,51.577057159678255,70.35508127834221,1.5,1.45,5.7667152657891885,3.8968905881751468,3.682800149810389,0.21409043836475794
2022-06-03 16:50:00,55.46892790715154,65.40635937693727,1.5,1.45,6.336302630728656,0.02725237673483827,0.02520446009876024,0.0020479166360780274
2022-06-03 16:55:00,64.49537296076262,65.76736344687744,1.5,1.45,6.221811832232322,1.870322910241581,1.886851471145233,-0.016528560903652068
2022-06-03 17:00:00,68.93884229918532,70.75720333753215,1.5,1.45,7.044602775807029,0.0,0.0,0.0
2022-06-03 17:05:00,62.9009807944914,72.79333195530641,1.5,1.45,7.013037447375841,0.0,0.0,0.0
2022-06-03 17:10:00,65.4547121370769,81.65523310206821,1.5,1.45,7.585729550713898,6.422066578674374,7.4761812109445085,-1.0541146322701342
2022-06-03 17:15:00,75.34713689684926,92.83463132397429,1.5,1.45,7.136409557705452,7.770031072433433,10.698974542214465,-2.928943469781032
2022-06-03 17:20:00,71.26408637549365,100.04549223770655,1.5,1.45,5.303191094378179,2.866846483716192,4.179719494434586,-1.312873010718394
2022-06-03 17:25:00,80.79127252414155,92.07199862540347,1.5,1.45,5.617450665525405,2.328620670432027,3.1548127559077233,-0.8261920854756961
2022-06-03 17:30:00,86.41924055742285,85.94785620850953,1.5,1.45,6.020231416826028,4.552210058773705,6.063795832093226,-1.5115857733195215
2022-06-03 17:35:00,78.68672587879861,111.22279083916845,1.5,1.45,4.6518344443546376,4.580337251433051,8.16658216274972,-3.586244911316668
2022-06-03 17:40:00,82.42964318399025,88.20701894357505,1.5,1.45,4.885421527570963,9.147188380515011,12.481382525314222,-3.334194144799211
2022-06-03 17:45:00,86.30570030715751,118.4229799823242,1.5,1.45,4.1573723230278095,3.925515367391173,6.644068223847987,-2.718552856456814
2022-06-03 17:50:00,65.56760974078587,136.98169145698301,1.5,1.45,4.071799596127728,5.784648324146975,10.734237430935627,-4.949589106788652
2022-06-03 17:55:00,57.36911857663153,123.41608145492104,1.5,1.45,4.476044029522754,4.640701851683129,7.9061823638112445,-3.265480512128115
2022-06-03 18:00:00,79.46260206382259,119.59665981017768,1.5,1.45,4.77003046395961,7.577457721389069,11.49231795173639,-3.91486023034732
2022-06-03 18:05:00,72.22916854563132,90.4037868351219,1.5,1.45,8.202830069836994,0.0,0.0,0.0
2022-06-03 18:10:00,65.14155048202979,79.10434031551827,1.5,1.45,9.114212332148915,0.0,0.0,0.0
2022-06-03 18:15:00,69.3328497724533,95.15374417933039,1.5,1.45,8.27017216290999,0.0,0.0,0.0
2022-06-03 18:20:00,75.21684861905874,108.57998160657415,1.5,1.45,9.09840683177603,0.007873450093760503,0.009493798507551963,-0.00162034841379146
2022-06-03 18:25:00,75.34974077937298,95.64651794338019,1.5,1.45,7.7875093807873785,11.276462494966335,11.566596862339566,-0.2901343673732306
2022-06-03 18:30:00,86.5324492094291,101.9790239093318,1.5,1.45,7.918932533990025,10.88384804245376,10.942910777834987,-0.05906273538122697
2022-06-03 18:35:00,92.92752328299956,124.12279556147408,1.5,1.45,6.638353481991351,14.278028936167416,16.554595975451623,-2.276567039284206
2022-06-03 18:40:00,88.18821234171855,113.46577519711148,1.5,1.45,5.781040854728155,19.14512968192344,21.504036561217276,-2.358906879293837
2022-06-03 18:45:00,90.10870481951288,141.82680223919192,1.5,1.45,6.311590013733371,21.75287128234196,29.343516364858395,-7.590645082516435
2022-06-03 18:50:00,79.26463008858319,96.36340408358738,1.5,1.45,6.83762002244764,15.482073390591609,14.190920017246762,1.2911533733448461
2022-06-03 18:55:00,79.63156802706747,110.29569674889318,1.5,1.45,5.140487836027715,12.587914237115605,13.528570038555772,-0.9406558014401671
2022-06-03 19:00:00,74.42896973565995,132.74748195601015,1.5,1.45,4.188576836794519,6.700355867438867,8.263885971826838,-1.5635301043879712
2022-06-03 19:05:00,67.16449475413593,130.53096399772593,1.5,1.45,5.466403367188221,1.945865520900262,2.3822617862854845,-0.43639626538522247
2022-06-03 19:10:00,56.14574501605645,118.57416609249171,1.5,1.45,6.219482594358199,2.7814560790476617,3.210580082385856,-0.42912400333819445
2022-06-03 19:15:00,66.65067893038486,114.02190530015409,1.5,1.45,6.541225030622068,23.28502302301323,25.969275594766323,-2.684252571753092
2022-06-03 19:20:00,79.89321110743631,87.36280240735866,1.5,1.45,7.621111043793055,11.493812414720072,10.24771208396972,1.2461003307503518
2022-06-03 19:25:00,64.46825226618391,90.25828392720136,1.5,1.45,7.382811648485042,12.031981064953214,11.845073168217825,0.18690789673538966
2022-06-03 19:30:00,74.16327791857827,104.56217868444469,1.5,1.45,5.880657800502277,0.0,0.0,0.0
2022-06-03 19:35:00,86.45528479884378,90.90423587053397,1.5,1.45,4.564901597425682,1.0819725016675266,1.1574784075418887,-0.07550590587436212
2022-06-03 19:40:00,95.35299254247268,89.33210834866873,1.5,1.45,5.11546932740837,4.25595489163837,4.490957613529507,-0.2350027218911368
2022-06-03 19:45:00,127.93811788490403,127.15985243754156,1.5,1.45,4.614507573489708,9.612070653408235,14.274275366412205,-4.66220471300397
2022-06-03 19:50:00,115.19593842767068,148.49315386621095,1.5,1.45,3.9996004576708346,7.998602099802356,13.6809202639699,-5.682318164167545
2022-06-03 19:55:00,107.79144577088282,97.32888817077449,1.5,1.45,5.275250498263882,8.024395031155548,9.665042164554336,-1.6406471333987884
2022-06-03 20:00:00,106.21429043709003,86.61436245594182,1.5,1.45,5.19834856343229,10.31069540872721,10.014715620383198,0.2959797883440114
2022-06-03 20:05:00,123.6731497692579,101.69346812521297,1.5,1.45,5.5037228017009205,8.59845113670538,9.888900474373592,-1.2904493376682122
2022-06-03 20:10:00,116.1277261014585,92.0987344258092,1.5,1.45,4.753858320891232,0.10649932103726023,0.10923038317027912,-0.002731062133018894
2022-06-03 20:15:00,118.47351516832823,106.83094738001944,1.5,1.45,5.9429254515729895,0.7732932598298943,0.923291025466708,-0.14999776563681377
2022-06-03 20:20:00,110.80773037110137,108.32726311454282,1.5,1.45,8.285269857834075,18.238297960847227,24.727907500329515,-6.489609539482288
2022-06-03 20:25:00,142.9833150890766,128.6213601801068,1.5,1.45,6.322951761070314,39.723550153519355,62.094181907836,-22.370631754316648
2022-06-03 20:30:00,137.30917521561616,129.92649367786183,1.5,1.45,6.625986927780454,27.44626005056702,44.00866109391613,-16.562401043349112
2022-06-03 20:35:00,139.03085163201453,149.06407708982658,1.5,1.45,5.275524787576171,37.44214835077058,64.28523172397045,-26.843083373199875
2022-06-03 20:40:00,108.42652283070304,127.22164219711628,1.5,1.45,4.877825319863109,23.678066811917194,36.02795405698539,-12.3498872450682
2022-06-03 20:45:00,77.10409995020093,131.36651267558233,1.5,1.45,5.977887385042791,6.746214320108681,10.585474282255687,-3.839259962147006
