datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-26 17:00:00,0.44652897549729376,0.6067915327485257,1.5,1.45,5.926438374469348,0.0,0.0,0.0
2022-06-26 17:05:00,0.5297382306330841,0.585673756760317,1.5,1.45,5.407438924801203,0.0,0.0,0.0
2022-06-26 17:10:00,0.45760837025601214,0.3744562289102594,1.5,1.45,6.076943911661018,0.0,0.0,0.0
2022-06-26 17:15:00,0.44879686218101755,0.39128268102041514,1.5,1.45,5.457854308107686,4.0763532126325615,4.447171724848142,-0.37081851221558093
2022-06-26 17:20:00,0.4929767098812466,0.38162942266836397,1.5,1.45,4.585600758522088,8.470353562456292,8.875896877761798,-0.4055433153055059
2022-06-26 17:25:00,0.43097944598062105,0.3867618411924095,1.5,1.45,5.351230160960857,15.011583169833845,15.584636725420212,-0.5730535555863678
2022-06-26 17:30:00,0.7017140602311771,0.569684970844821,1.5,1.45,4.388445742375992,17.2935419523819,25.601066079675057,-8.307524127293156
2022-06-26 17:35:00,0.535696114814724,0.3816974175644044,1.5,1.45,3.9939450235081315,11.613794912352498,13.559648930514351,-1.945854018161853
2022-06-26 17:40:00,0.7847994245226662,0.41909014182949084,1.5,1.45,5.704691215981196,15.69646851402835,17.362914616731533,-1.6664461027031834
2022-06-26 17:45:00,1.0051530044816386,0.39418495780476875,1.5,1.45,5.773357783589368,6.233037049349438,6.425758720127038,-0.19272167077760027
2022-06-26 17:50:00,0.8862410801004686,0.5379775801872185,1.5,1.45,5.900317920916928,6.896051531967196,9.22369220794806,-2.3276406759808648
2022-06-26 17:55:00,0.9220282620041984,0.4215884223291357,1.5,1.45,6.81901966476968,10.755054165973164,11.886555244500666,-1.1315010785275028
2022-06-26 18:00:00,1.0242951180970024,0.5129127779400843,1.5,1.45,8.405831834219546,15.889323919731094,20.368915321545927,-4.479591401814833
2022-06-26 18:05:00,0.7838100367585357,0.4368284883065357,1.5,1.45,7.686786034005385,6.290887348499069,7.009326204119118,-0.7184388556200485
2022-06-26 18:10:00,0.7328463860580537,0.36883847091025973,1.5,1.45,8.310808538285261,3.375755408347476,3.061795924051616,0.31395948429585996
2022-06-26 18:15:00,0.5140216182459124,0.429552693118021,1.5,1.45,7.3999508893381,0.0,0.0,0.0
2022-06-26 18:20:00,0.7902028921982394,0.36385440415588405,1.5,1.45,7.7701510990914695,2.0966859268345583,1.962219352537663,0.13446657429689535
2022-06-26 18:25:00,0.7167375171470837,0.4019641410111655,1.5,1.45,6.891470065002336,11.769390647930166,12.385373066608663,-0.615982418678497
2022-06-26 18:30:00,1.0287584594133634,0.4089561659037342,1.5,1.45,6.218024467739535,7.768243784773893,7.836728929025991,-0.06848514425209817
2022-06-26 18:35:00,0.9586500766797459,0.4424144717483732,1.5,1.45,6.3971226348080155,12.100445822722651,13.395484693571873,-1.295038870849222
2022-06-26 18:40:00,0.9870614279757,0.5358262661760947,1.5,1.45,4.963507654287681,0.0,0.0,0.0
2022-06-26 18:45:00,0.8314092502778248,0.47542998388517854,1.5,1.45,4.14845550769585,0.3698537416229799,0.4059256058461826,-0.03607186422320269
2022-06-26 18:50:00,0.961068582575476,0.5196096703782295,1.5,1.45,5.232911325281051,0.0,0.0,0.0
2022-06-26 18:55:00,0.7414614597431485,0.5083414352328907,1.5,1.45,6.388036777453539,0.0,0.0,0.0
2022-06-26 19:00:00,0.8042470951549332,0.4980327525152548,1.5,1.45,6.54806565369487,0.0,0.0,0.0
2022-06-26 19:05:00,0.7684161078501928,0.5566812532556583,1.5,1.45,5.671687679788275,0.0,0.0,0.0
2022-06-26 19:10:00,0.825738646587915,0.5580522581728636,1.5,1.45,6.524959726990854,0.0,0.0,0.0
2022-06-26 19:15:00,0.7468597255423086,0.6983137621353067,1.5,1.45,5.483373231567767,0.0,0.0,0.0
2022-06-26 19:20:00,1.2614335207821552,0.6166999451841092,1.5,1.45,3.9196258584174943,0.0,0.0,0.0
2022-06-26 19:25:00,0.9717241579539485,0.5947735405671769,1.5,1.45,6.238885218720773,0.0,0.0,0.0
2022-06-26 19:30:00,1.2195373468733797,0.5129620227759479,1.5,1.45,5.221631001079066,0.0,0.0,0.0
2022-06-26 19:35:00,1.0334874424519898,0.5943555437732437,1.5,1.45,4.642224367472239,0.3181451149052772,0.3652031771783813,-0.047058062273104106
2022-06-26 19:40:00,1.1245111369657332,0.5351184769167562,1.5,1.45,6.3158046842653786,5.7674790603277915,5.800311733452093,-0.03283267312430116
2022-06-26 19:45:00,1.3378603953832422,0.560127784505656,1.5,1.45,6.701914582433676,8.756756285483153,9.32534342467993,-0.5685871391967776
2022-06-26 19:50:00,1.1110179178451602,0.6122110679343407,1.5,1.45,6.297026167654059,6.240068360208073,7.311760316095892,-1.071691955887819
2022-06-26 19:55:00,1.0995910215519837,0.5445659102048268,1.5,1.45,6.142267716946623,9.612023821294684,9.792097776501327,-0.18007395520664282
2022-06-26 20:00:00,1.0482086943434876,0.5857293524764452,1.5,1.45,8.186079221254175,7.059707740980011,7.338284055178995,-0.2785763141989843
2022-06-26 20:05:00,1.1097445332457188,0.6919716550795296,1.5,1.45,8.397411221519764,0.0,0.0,0.0
2022-06-26 20:10:00,0.8682404172105479,0.6251591935226055,1.5,1.45,8.468607236433149,0.6611395793618251,0.7626978278574107,-0.10155824849558559
2022-06-26 20:15:00,1.019049113846372,0.6438813209304439,1.5,1.45,8.019613909640993,0.0,0.0,0.0
2022-06-26 20:20:00,1.5013134160718415,0.7116126245635116,1.5,1.45,7.892608363493233,0.0,0.0,0.0
2022-06-26 20:25:00,1.5072281251926953,0.8878547210292134,1.5,1.45,7.9127425840600765,0.0,0.0,0.0
2022-06-26 20:30:00,1.6259667773979136,1.059817529341522,1.5,1.45,4.3016837868044835,6.972365817100564,13.075080795550686,-6.1027149784501225
2022-06-26 20:35:00,1.4277914718966125,0.9504693303366494,1.5,1.45,4.78643766124198,15.701755283741686,25.49543524520789,-9.793679961466204
2022-06-26 20:40:00,1.4805939449976442,0.9438657919581644,1.5,1.45,3.805772211463863,11.156262229037011,17.549030110086864,-6.392767881049853
2022-06-26 20:45:00,1.5587407718651098,1.0488599485019605,1.5,1.45,4.248676970089256,10.5700975556171,17.7327306871724,-7.1626331315553
2022-06-26 20:50:00,1.4588505949655288,0.7489745512840151,1.5,1.45,5.007477045196551,15.639060179763021,18.93449929399531,-3.2954391142322876
2022-06-26 20:55:00,1.4261654206468346,0.6767733634059107,1.5,1.45,4.700262016417768,7.310311313259335,8.001520359282056,-0.6912090460227205
2022-06-26 21:00:00,1.3245390814221614,0.9172784197078953,1.5,1.45,4.281530004389777,13.16562676865932,19.66431223869238,-6.498685470033058
2022-06-26 21:05:00,1.299905781303659,0.9429727978349421,1.5,1.45,3.1849806521220603,7.833074731254183,11.981461874947941,-4.148387143693758
2022-06-26 21:10:00,1.41719801728659,1.1259639600382119,1.5,1.45,2.926392300797029,21.451945113169735,42.290974119377836,-20.8390290062081
2022-06-26 21:15:00,0.9483442647538562,1.1149867804155356,1.5,1.45,1.9656606009469337,15.605179965265728,30.233245068545738,-14.62806510328001
2022-06-26 21:20:00,0.8898149034113851,0.9794718639668167,1.5,1.45,3.3400105951654275,5.380096218087202,9.813305409092788,-4.433209191005586
