datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-17 05:40:00,1.9429619145966595,2.3308400254089845,1.5,1.45,1.094080865209131,0.0,0.0,0.0
2022-06-17 05:45:00,2.3037844892969574,2.314537803815358,1.5,1.45,1.3587823506924204,3.995454165269937,5.477120522775895,-1.4816663575059579
2022-06-17 05:50:00,2.378532595828457,3.21598708101961,1.5,1.45,1.4523017894475494,0.0,0.0,0.0
2022-06-17 05:55:00,2.029466765739916,2.7901404662447136,1.5,1.45,1.469557150989617,8.890218412185693,15.081751612426178,-6.191533200240485
2022-06-17 06:00:00,2.5091625585332884,2.2679502801177076,1.5,1.45,3.026575757053759,10.456374439469084,14.245663385654064,-3.78928894618498
2022-06-17 06:05:00,2.456202566405394,3.2528435930712747,1.5,1.45,1.1840280944547321,11.964407516435383,22.88184516880097,-10.917437652365589
2022-06-17 06:10:00,1.9225299575386037,3.7500633353706023,1.5,1.45,1.0439663999611575,10.92311153354978,23.989710562666986,-13.066599029117205
2022-06-17 06:15:00,2.3219043307739713,3.1140577231604216,1.5,1.45,0.9888128923293509,1.8566151863620441,3.2862157436230772,-1.429600557261033
2022-06-17 06:20:00,1.6774323513138454,3.548183087132707,1.5,1.45,1.5463317082076236,4.555945505517996,9.181350593000298,-4.625405087482302
2022-06-17 06:25:00,2.319406779359056,3.270777389370442,1.5,1.45,1.838051859909181,1.5600720477923158,2.884156842023097,-1.3240847942307812
2022-06-17 06:30:00,1.8494835625309178,4.500774916791537,1.5,1.45,1.254257425545316,0.0,0.0,0.0
2022-06-17 06:35:00,2.1291225439097055,3.1095988571444413,1.5,1.45,1.3048453359393493,12.620882570019905,22.898916762135894,-10.278034192115989
2022-06-17 06:40:00,2.3776434511073083,2.7790293885637327,1.5,1.45,1.186347485684316,7.031812889761274,11.741951456147643,-4.710138566386369
2022-06-17 06:45:00,1.8774154166023471,3.9300943724355326,1.5,1.45,0.3867980435171736,4.127608514729529,9.720593560074775,-5.592985045345246
2022-06-17 06:50:00,1.5159231070465,2.3156875688151928,1.5,1.45,0.0,10.755514984234473,14.768040100623809,-4.012525116389336
2022-06-17 06:55:00,1.7842261560544157,3.900132142738728,1.5,1.45,0.9577249482187487,7.185695294268172,16.780899745375525,-9.595204451107353
2022-06-17 07:00:00,1.3561487847350804,4.092282133301333,1.5,1.45,1.2839788463625306,2.427209851416342,5.673856645939812,-3.24664679452347
2022-06-17 07:05:00,1.3165124240647452,4.442801519020122,1.5,1.45,1.1014818202301115,0.0,0.0,0.0
2022-06-17 07:10:00,1.7155394768569776,3.3880064496897138,1.5,1.45,2.0799879968507966,0.0,0.0,0.0
2022-06-17 07:15:00,1.9724667695012648,2.618964702655973,1.5,1.45,4.32024833196113,0.0,0.0,0.0
2022-06-17 07:20:00,2.1240977566252424,2.748549778829577,1.5,1.45,4.090567429887548,0.0,0.0,0.0
2022-06-17 07:25:00,1.8228934597256987,3.3972317997699757,1.5,1.45,4.22892295082549,0.0,0.0,0.0
2022-06-17 07:30:00,1.449200052345954,3.048814093338312,1.5,1.45,2.823416256933828,0.0,0.0,0.0
2022-06-17 07:35:00,1.5561733443507397,2.418704634289564,1.5,1.45,1.7313924013955058,0.0,0.0,0.0
2022-06-17 07:40:00,1.5253401288413986,3.018252506328504,1.5,1.45,1.0656576033760636,4.924952250377309,8.668752049172062,-3.743799798794752
2022-06-17 07:45:00,1.4857792915422432,4.460401119719452,1.5,1.45,1.7685407616598914,11.581733718584127,29.587735139088398,-18.00600142050427
2022-06-17 07:50:00,1.4281488617846567,3.0469681095012215,1.5,1.45,2.3766794161234257,8.689520442183284,15.671502813436804,-6.981982371253521
2022-06-17 07:55:00,1.5627113864079476,2.404584697020754,1.5,1.45,1.514952975717315,6.777847972332916,9.231866138553293,-2.4540181662203775
2022-06-17 08:00:00,1.3617018290724077,2.5822342201155224,1.5,1.45,0.0,1.2685775335542742,1.9497531018051615,-0.6811755682508873
2022-06-17 08:05:00,1.2121730080972881,2.2700301762130337,1.5,1.45,0.00028848685520177497,0.0,0.0,0.0
2022-06-17 08:10:00,1.806760047747479,2.1487242971268516,1.5,1.45,4.180506146445676,0.0,0.0,0.0
2022-06-17 08:15:00,1.725251968293708,2.5192485138778493,1.5,1.45,3.9435261578330687,0.0,0.0,0.0
2022-06-17 08:20:00,1.5830042640510378,2.0398809540746408,1.5,1.45,10.394853833413626,0.0,0.0,0.0
2022-06-17 08:25:00,1.994486796133621,2.1785595698058597,1.5,1.45,11.108669562322572,0.0,0.0,0.0
2022-06-17 08:30:00,2.2249381978835645,1.6730938281669165,1.5,1.45,8.802444758337673,0.0,0.0,0.0
2022-06-17 08:35:00,2.635309128707617,1.5243969887442486,1.5,1.45,7.6230250571693325,0.0,0.0,0.0
2022-06-17 08:40:00,1.8331176037726538,2.1685875886807744,1.5,1.45,7.764803218917079,5.457627937139488,7.396824290457935,-1.9391963533184464
2022-06-17 08:45:00,2.3793068579764327,2.4843325575715602,1.5,1.45,6.25289411582113,4.018775477046213,5.941890054693883,-1.9231145776476701
2022-06-17 08:50:00,2.5380373375569927,1.5937005316636155,1.5,1.45,7.721103796965233,9.464587052240518,9.180305642759532,0.284281409480986
2022-06-17 08:55:00,1.9318726110442297,2.4965699290437238,1.5,1.45,5.830551678799658,13.339574625757963,20.500088930089543,-7.1605143043315795
2022-06-17 09:00:00,2.2932891652279053,2.5188263719235127,1.5,1.45,9.845319183287746,7.908796556257826,13.049770027334969,-5.140973471077142
2022-06-17 09:05:00,2.209064298905888,1.9155756161842785,1.5,1.45,11.925161835472352,14.002740645284266,19.32180054236048,-5.319059897076215
2022-06-17 09:10:00,1.3828040355760436,1.9095277150367151,1.5,1.45,11.950265483233107,3.3054888558552165,4.616065668811368,-1.3105768129561515
2022-06-17 09:15:00,2.0983951232209885,2.370839253924204,1.5,1.45,8.4641090362794,7.861552519666468,11.82656582854312,-3.965013308876653
2022-06-17 09:20:00,2.8289033574875635,2.5434898462354987,1.5,1.45,7.485122295490606,0.0,0.0,0.0
2022-06-17 09:25:00,1.974535183869099,2.876396304252931,1.5,1.45,6.1550762793751,0.0,0.0,0.0
2022-06-17 09:30:00,1.5102649510781665,2.3600078060491465,1.5,1.45,4.2662387102771095,0.0,0.0,0.0
2022-06-17 09:35:00,1.5718452493459047,3.0606942916975615,1.5,1.45,2.664849075465349,0.0,0.0,0.0
2022-06-17 09:40:00,1.327100790817121,2.4398148904512635,1.5,1.45,4.344007538721549,0.0,0.0,0.0
2022-06-17 09:45:00,1.1498163361029774,2.5626318550558866,1.5,1.45,6.018358538292549,0.0,0.0,0.0
2022-06-17 09:50:00,1.4188334305412047,1.595262909066474,1.5,1.45,5.703020947008348,0.0,0.0,0.0
2022-06-17 09:55:00,1.804889891311583,1.589900891032722,1.5,1.45,5.772633247325349,0.0,0.0,0.0
2022-06-17 10:00:00,1.3574962587624997,1.0522483653610917,1.5,1.45,6.633610162206596,0.0,0.0,0.0
2022-06-17 10:05:00,1.8580664982355666,1.3938550891566435,1.5,1.45,6.659821311478835,0.0,0.0,0.0
2022-06-17 10:10:00,1.5294264437755154,1.3056241818122056,1.5,1.45,6.914940032311911,0.8538628133942219,1.008797618699279,-0.1549348053050572
2022-06-17 10:15:00,2.1536282137047635,1.1221479887886527,1.5,1.45,6.844440525713226,2.462735168331067,2.6422658460100643,-0.1795306776789971
2022-06-17 10:20:00,1.7031610778261168,1.1957098488488827,1.5,1.45,10.088334195976824,3.2951222822987263,3.8117627773068503,-0.516640495008124
2022-06-17 10:25:00,1.4629232473127771,1.4920282508202083,1.5,1.45,9.11368463293351,4.514803241859218,6.127986288420994,-1.613183046561776
2022-06-17 10:30:00,1.1479202974330243,1.9351221738455342,1.5,1.45,6.300475943472692,0.06683484805862472,0.12955148913106665,-0.06271664107244193
2022-06-17 10:35:00,1.0471641109986638,1.6779297322371531,1.5,1.45,7.300281670404102,5.7143033347473615,10.429507927385593,-4.715204592638232
2022-06-17 10:40:00,1.3294226365120996,1.0738914130377644,1.5,1.45,6.367175794168167,16.8885335014149,18.779762675264458,-1.8912291738495561
2022-06-17 10:45:00,1.1725067367402615,1.202431059971165,1.5,1.45,5.713447868920966,13.964614058820281,18.038959439148478,-4.074345380328197
2022-06-17 10:50:00,1.2848312756969116,1.3241121264300728,1.5,1.45,6.4111444444784755,9.887169267992018,13.028239369676372,-3.1410701016843543
2022-06-17 10:55:00,1.3807608408175078,0.9745201082877634,1.5,1.45,6.198566804940713,8.945935087300683,8.60054489201268,0.34539019528800274
2022-06-17 11:00:00,1.4218660153586018,1.2185434092520941,1.5,1.45,6.13663027532132,18.3008740854528,20.812592312418733,-2.5117182269659324
2022-06-17 11:05:00,1.42216696000309,1.375171872408165,1.5,1.45,6.10036824755682,15.59972654109361,21.047827269615617,-5.448100728522007
2022-06-17 11:10:00,1.3570260798048825,1.1755618007576183,1.5,1.45,5.936341183751807,11.910122479787656,14.76648865394544,-2.8563661741577846
2022-06-17 11:15:00,1.3297202105341928,1.0423008871143766,1.5,1.45,5.044737494346732,13.260261800379823,13.592205445661559,-0.33194364528173637
2022-06-17 11:20:00,1.5832019233124948,1.1611207643861507,1.5,1.45,4.998198813415786,12.397161431656592,14.223359036432214,-1.826197604775622
2022-06-17 11:25:00,1.9363973903573137,1.1546332616171595,1.5,1.45,4.808832132084775,18.309820932180685,20.134787526898865,-1.8249665947181803
2022-06-17 11:30:00,1.8011376417418083,1.2170535399207703,1.5,1.45,5.515740911528544,3.8563221281355062,4.166232967107023,-0.3099108389715166
2022-06-17 11:35:00,1.1071816505974759,1.4453833915498675,1.5,1.45,3.9305039617057353,6.30340202236487,7.305092383209418,-1.001690360844548
2022-06-17 11:40:00,1.4720359005975108,1.4176610905947786,1.5,1.45,4.44662864001415,5.60686627394175,7.062310028699641,-1.4554437547578907
2022-06-17 11:45:00,1.4347464810715438,1.1412200830694028,1.5,1.45,6.046086469138955,14.425397157593277,15.781079879803823,-1.3556827222105454
2022-06-17 11:50:00,1.5903577884476046,1.477492330241691,1.5,1.45,6.28091344755331,11.010592453368137,16.876069361768895,-5.865476908400758
2022-06-17 11:55:00,2.121402733590537,0.9630475653409287,1.5,1.45,5.09756979047131,0.5046114653667361,0.5275686822689176,-0.022957216902181554
2022-06-17 12:00:00,2.2974570205483698,0.9699354924887371,1.5,1.45,6.981938839932094,1.3639365903278482,1.3019784247437318,0.061958165584116376
2022-06-17 12:05:00,1.8293658324612043,0.9904160411352958,1.5,1.45,8.480520584877427,12.637029657639037,11.971541945209543,0.6654877124294938
2022-06-17 12:10:00,1.2052733506753353,1.0334881875020876,1.5,1.45,9.031382104766472,19.531728898295654,18.337885488595486,1.1938434097001682
2022-06-17 12:15:00,1.2432902466682567,1.6200020156760309,1.5,1.45,8.150595177532983,21.797592724030228,33.028946720857626,-11.231353996827398
2022-06-17 12:20:00,1.516183165832619,2.0989751561045216,1.5,1.45,9.471659206562109,19.255474695775817,34.63368101226838,-15.378206316492566
2022-06-17 12:25:00,1.2102721372959988,1.9864416492771195,1.5,1.45,8.786255517792956,12.923646933221676,22.724077626328217,-9.800430693106541
2022-06-17 12:30:00,1.0505062998791257,2.0273350978767253,1.5,1.45,7.351602240326526,20.716743254119713,40.29790388321129,-19.581160629091578
2022-06-17 12:35:00,1.012816168476817,1.3770758289514153,1.5,1.45,7.7822449719803615,23.79609147166864,29.201556815907352,-5.4054653442387135
2022-06-17 12:40:00,1.1870846256898653,1.5797781388186367,1.5,1.45,6.389531103157259,25.45283147061454,35.51401769898697,-10.061186228372428
2022-06-17 12:45:00,1.1452621239440806,1.474083465205575,1.5,1.45,6.689026990589284,15.999744045545688,19.051563392474687,-3.0518193469289994
2022-06-17 12:50:00,0.8013866469380325,1.1944749579248364,1.5,1.45,6.082065733438396,10.239674053437525,10.288204584583154,-0.04853053114562833
2022-06-17 12:55:00,1.0408585888653406,1.2991996308012197,1.5,1.45,4.556656255300932,8.664181224187445,10.070865082667716,-1.406683858480271
2022-06-17 13:00:00,0.9615955785983757,1.5609977899594196,1.5,1.45,3.886692541929505,13.06950156146737,17.20826151742586,-4.138759955958491
2022-06-17 13:05:00,0.7381906242726212,1.5979503681735552,1.5,1.45,4.32762573283552,11.858410782114966,17.925565747217913,-6.067154965102947
2022-06-17 13:10:00,0.7630157900765879,2.1383846452496833,1.5,1.45,5.026965590939155,0.2884826037171606,0.4617693990612749,-0.17328679534411429
2022-06-17 13:15:00,0.6865589150578676,2.5308767998723294,1.5,1.45,5.437874254082548,5.704039607457432,9.978918737146719,-4.274879129689287
2022-06-17 13:20:00,0.7748206725070365,2.1447350978392135,1.5,1.45,5.230462567008816,11.283020152175798,17.730837591896638,-6.44781743972084
2022-06-17 13:25:00,1.2832790260069378,2.0910720965639036,1.5,1.45,5.615520988652367,0.2500035033447241,0.4017696739709298,-0.15176617062620568
2022-06-17 13:30:00,1.0488035225985919,1.5473808480991573,1.5,1.45,6.235433510250023,0.0,0.0,0.0
2022-06-17 13:35:00,0.898848761774324,1.2335510130645118,1.5,1.45,5.99336450969002,0.0,0.0,0.0
2022-06-17 13:40:00,0.7086555059860165,1.6886938650488519,1.5,1.45,6.217879783155905,0.0,0.0,0.0
2022-06-17 13:45:00,0.7923424173149394,1.5466264176987736,1.5,1.45,5.707801919360817,0.0,0.0,0.0
2022-06-17 13:50:00,1.3497617514513833,1.6609300667027669,1.5,1.45,6.821593158608221,0.0,0.0,0.0
2022-06-17 13:55:00,0.9516380293229156,1.8349675192120478,1.5,1.45,5.932961402808886,2.2857133641251983,3.8822059827387565,-1.5964926186135582
2022-06-17 14:00:00,1.1153599623318633,1.4615783877064878,1.5,1.45,5.338275628344534,0.0,0.0,0.0
2022-06-17 14:05:00,0.9447164595586911,1.4862758325522378,1.5,1.45,4.886455272035972,0.0,0.0,0.0
2022-06-17 14:10:00,0.8470687119343344,1.2829530003475265,1.5,1.45,6.524366630137205,0.0,0.0,0.0
2022-06-17 14:15:00,0.5826169876427301,1.1596196842798725,1.5,1.45,6.98650251330334,0.0,0.0,0.0
2022-06-17 14:20:00,0.7608133752450221,1.2770332665000865,1.5,1.45,6.681888328994566,0.0,0.0,0.0
2022-06-17 14:25:00,0.8346167586760995,1.1492779078071789,1.5,1.45,7.192665706940176,0.0,0.0,0.0
2022-06-17 14:30:00,0.9636612038478807,1.481411839300931,1.5,1.45,6.827359919367939,0.0,0.0,0.0
2022-06-17 14:35:00,1.165252018326558,1.3296798497905558,1.5,1.45,7.087268908554802,0.0,0.0,0.0
2022-06-17 14:40:00,0.9593011896300476,1.407044811246572,1.5,1.45,8.724604117374128,0.0,0.0,0.0
2022-06-17 14:45:00,1.3391133655553322,1.4132318598487632,1.5,1.45,6.970424204260235,0.0,0.0,0.0
2022-06-17 14:50:00,1.4845656968552956,1.3467848553912705,1.5,1.45,6.9303390527680655,0.0,0.0,0.0
2022-06-17 14:55:00,1.3892727487196774,1.019408304307308,1.5,1.45,7.53719060877772,0.0,0.0,0.0
2022-06-17 15:00:00,0.8373471509238992,1.2001581341011645,1.5,1.45,7.578784746186623,0.10247051988058575,0.11573188549993278,-0.01326136561934703
2022-06-17 15:05:00,1.1618843048321557,1.4064000814844935,1.5,1.45,6.4419974753204015,0.0,0.0,0.0
2022-06-17 15:10:00,1.1160045779610381,1.2715010211897881,1.5,1.45,7.705805646889826,0.0,0.0,0.0
2022-06-17 15:15:00,1.629923693552847,1.3200747039445213,1.5,1.45,6.835565171216385,0.0,0.0,0.0
2022-06-17 15:20:00,1.3867362257707765,1.465498071078729,1.5,1.45,6.38508188455596,9.404770898504347,12.870851329743251,-3.466080431238904
2022-06-17 15:25:00,1.753951087208135,1.110743451717669,1.5,1.45,7.732109518475056,9.034953812041746,10.719430148904781,-1.6844763368630353
2022-06-17 15:30:00,2.2805065821924577,0.8730277098056466,1.5,1.45,8.106842179278347,9.424404491771774,9.698006119889502,-0.2736016281177278
2022-06-17 15:35:00,2.5142478394004244,0.9844088328347187,1.5,1.45,9.330730623472116,5.243307410947784,5.995061588755467,-0.7517541778076833
2022-06-17 15:40:00,1.4408085063228198,1.4051979818234424,1.5,1.45,7.989160988346773,13.890069322993183,23.36326776743637,-9.473198444443186
2022-06-17 15:45:00,1.3675375584420753,1.5638376623791286,1.5,1.45,6.937226505119613,0.0,0.0,0.0
2022-06-17 15:50:00,1.3463979495814167,1.5926363552501466,1.5,1.45,7.951806368628212,0.0,0.0,0.0
2022-06-17 15:55:00,1.318910326673866,1.19394543985706,1.5,1.45,6.365003249011716,0.0,0.0,0.0
2022-06-17 16:00:00,1.4228957700679516,0.8449168545931794,1.5,1.45,7.624334837543919,3.5680116201443868,3.6911312216403407,-0.12311960149595391
2022-06-17 16:05:00,1.5786836356197615,1.1778778293671497,1.5,1.45,6.019681238768857,3.9720167847220047,5.466411028612553,-1.4943942438905484
2022-06-17 16:10:00,1.650201467229777,0.6861139564867033,1.5,1.45,7.702657747640908,0.0,0.0,0.0
2022-06-17 16:15:00,1.7103670397264574,0.8172527637244318,1.5,1.45,7.43043487090933,0.0,0.0,0.0
2022-06-17 16:20:00,1.5382729080480784,0.9465912242537657,1.5,1.45,6.329665819916379,0.0,0.0,0.0
2022-06-17 16:25:00,1.350067286729418,1.0250420898043764,1.5,1.45,7.193522883871142,5.438560124554668,7.25088326252839,-1.8123231379737224
2022-06-17 16:30:00,1.2192767872396164,0.9545558792078875,1.5,1.45,6.547025705465471,15.367889327171216,17.021181182426876,-1.6532918552556595
2022-06-17 16:35:00,1.1534315728684676,1.096176706151101,1.5,1.45,5.484644524477421,10.281029685884988,13.020173243411671,-2.739143557526683
2022-06-17 16:40:00,1.1742896334485535,0.8379975042188325,1.5,1.45,4.678567548681685,20.134334968852457,21.197851013213842,-1.0635160443613856
2022-06-17 16:45:00,1.4738549775212166,1.0593150040061254,1.5,1.45,5.667970117113558,0.0,0.0,0.0
2022-06-17 16:50:00,1.5421764054228433,0.995951020394654,1.5,1.45,5.174970269382367,0.0,0.0,0.0
2022-06-17 16:55:00,1.1929691581531967,1.2477118035459167,1.5,1.45,6.587442718876484,0.0,0.0,0.0
2022-06-17 17:00:00,1.3785204168629273,1.2304967385539516,1.5,1.45,5.885867956468731,0.0,0.0,0.0
2022-06-17 17:05:00,1.1729491531945775,1.6043550283695567,1.5,1.45,2.9391214915718527,0.0,0.0,0.0
2022-06-17 17:10:00,0.8543646960285232,1.856717260087671,1.5,1.45,3.051904299887556,0.0,0.0,0.0
2022-06-17 17:15:00,0.8003668172947586,2.191633032744646,1.5,1.45,2.378922274307881,13.932577257086841,25.219288920799904,-11.286711663713064
2022-06-17 17:20:00,0.8652836145622266,1.5524067645583104,1.5,1.45,4.11127384134646,13.317611569194042,16.264298514580016,-2.9466869453859736
2022-06-17 17:25:00,0.8781620113365328,1.5424781164612782,1.5,1.45,5.332183454733641,11.730619110279067,14.312996571104584,-2.5823774608255174
2022-06-17 17:30:00,0.878235071056449,1.427210521108236,1.5,1.45,5.149413272630277,16.135010450360216,16.528464790101328,-0.3934543397411119
2022-06-17 17:35:00,1.4520016669996632,1.7305498790302338,1.5,1.45,4.586820681282794,11.111552966981026,13.524926154099633,-2.413373187118607
2022-06-17 17:40:00,1.5400382367568914,1.6490660284457397,1.5,1.45,4.758683107929023,47.6583351288083,55.21238036670154,-7.5540452378932414
2022-06-17 17:45:00,1.7624472711004173,1.9134942405221396,1.5,1.45,4.523755974467861,90.76029840689434,118.2338530511921,-27.473554644297764
2022-06-17 17:50:00,1.6366896607454986,1.5315333041363632,1.5,1.45,5.473243000975305,72.23293488339286,72.83662598851251,-0.6036911051196512
2022-06-17 17:55:00,0.9377021221799529,2.018308730873687,1.5,1.45,5.069167874151841,31.86621649887622,44.55606640837289,-12.689849909496672
2022-06-17 18:00:00,0.9190749081554189,1.5453090927622115,1.5,1.45,5.083001915335788,19.484088274033184,19.81176603227867,-0.3276777582454855
2022-06-17 18:05:00,1.1579406311449483,1.8954942301661937,1.5,1.45,4.7663105092364635,2.3392824753429347,3.0209194698914024,-0.6816369945484677
2022-06-17 18:10:00,1.0797847021725995,2.017952916514919,1.5,1.45,6.058865583122659,0.0,0.0,0.0
2022-06-17 18:15:00,1.2895497198570203,2.3472498112667255,1.5,1.45,6.0807728279939814,36.65463229157622,59.40212140856702,-22.7474891169908
2022-06-17 18:20:00,1.6692910800305392,2.8187962352624507,1.5,1.45,5.223619884104825,0.0,0.0,0.0
2022-06-17 18:25:00,2.084009141543633,1.9076385588939297,1.5,1.45,5.919541397450366,0.0,0.0,0.0
2022-06-17 18:30:00,1.8687710731988814,1.6861088910643294,1.5,1.45,6.4084884507565345,0.0,0.0,0.0
2022-06-17 18:35:00,2.1318834292652964,2.3287821860134694,1.5,1.45,5.880127005138227,5.391329552078527,9.9059806970068,-4.514651144928274
2022-06-17 18:40:00,2.2956643721426806,2.08097189894126,1.5,1.45,5.619883328128057,22.76940968520616,38.69571841492667,-15.926308729720507
2022-06-17 18:45:00,1.7705278404185962,2.268519293611547,1.5,1.45,5.075131855633216,0.0,0.0,0.0
2022-06-17 18:50:00,1.4868646304397337,1.8243703216676812,1.5,1.45,6.120994544283607,9.621211821170373,14.27211135309413,-4.650899531923757
