datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-23 05:00:00,180.0,180.0,1.5,2.746525090661799,1.5996803872839669,24.271936534813488,23.460458843016685,0.811477691796803
2022-06-23 05:05:00,174.813690657538,180.0,1.5,2.746525090661799,0.0,45.50960649229519,35.72943557312311,9.780170919172079
2022-06-23 05:10:00,180.0,180.0,1.5,2.746525090661799,1.968921150001076,26.72489983418341,25.803276759409663,0.9216230747737484
2022-06-23 05:15:00,180.0,180.0,1.5,2.746525090661799,0.9889791147056898,1.8082993134348713,1.7478428866953248,0.06045642673954643
2022-06-23 05:20:00,180.0,180.0,1.5,2.795336983810638,0.9214105721263166,32.38006598109682,31.07774962440697,1.3023163566898504
2022-06-23 05:25:00,180.0,180.0,1.5,2.795336983810638,0.9995606140193677,61.30428455746859,58.83864497041622,2.4656395870523724
2022-06-23 05:30:00,180.0,180.0,1.5,2.795336983810638,2.1077947944186017,8.597767479005386,8.07614725992429,0.521620219081095
2022-06-23 05:35:00,180.0,179.11651984614215,1.5,2.795336983810638,0.9904359100332073,0.0,0.0,0.0
2022-06-23 05:40:00,170.4352490320078,180.0,1.5,2.843821662087678,1.9170095954456203,46.373774101356354,44.2035349537766,2.170239147579757
2022-06-23 05:45:00,173.00557226370393,180.0,1.5,2.843821662087678,1.925921038106512,35.51232443742641,33.85038860819654,1.6619358292298685
2022-06-23 05:50:00,180.0,180.0,1.5,2.843821662087678,0.8301518555681068,56.05869248854286,53.43521032953496,2.6234821590078994
2022-06-23 05:55:00,175.14685352930988,180.0,1.5,2.843821662087678,0.5681766894155851,10.362898722799585,9.877927013542775,0.48497170925680955
2022-06-23 06:00:00,180.0,180.0,1.5,2.8923063403647182,1.8600132185204046,0.0,0.0,0.0
2022-06-23 06:05:00,180.0,180.0,1.5,2.8923063403647182,2.5926024965129066,34.787406930907956,30.293137849583736,4.494269081324219
2022-06-23 06:10:00,180.0,180.0,1.5,2.8923063403647182,2.342893379197038,39.50933209255237,35.46638421689688,4.042947875655493
2022-06-23 06:15:00,180.0,180.0,1.5,2.8923063403647182,1.6262033768214676,0.0,0.0,0.0
2022-06-23 06:20:00,180.0,166.35697589230693,1.5,2.9483566482893018,2.5734615580532663,6.259419324188041,5.421100192960832,0.8383191312272089
2022-06-23 06:25:00,180.0,168.0449446427772,1.5,2.9483566482893018,2.9656059280484706,2.0337133585195746,1.68796875047027,0.3457446080493045
2022-06-23 06:30:00,180.0,178.2477049417131,1.5,2.9483566482893018,3.1734809201453573,12.544973775343708,10.202760298935875,2.3422134764078333
2022-06-23 06:35:00,171.1269621988644,178.2477049417131,1.5,2.9483566482893018,2.966601773168453,0.0,0.0,0.0
2022-06-23 06:40:00,158.76274415410177,174.15648844711356,1.5,3.0,5.760488515897496,0.0,0.0,0.0
2022-06-23 06:45:00,180.0,180.0,1.5,3.0,2.5425597198435153,19.772583051698845,17.0676708056822,2.7049122460166437
2022-06-23 06:50:00,158.22320903005334,176.27422432173492,1.5,3.0,2.3189916954297125,10.611255881000186,9.416060220444677,1.195195660555509
2022-06-23 06:55:00,150.4409568911598,180.0,1.5,3.0,3.230752309311563,17.237968543730915,13.848004083818362,3.3899644599125534
2022-06-23 07:00:00,150.4409568911598,180.0,1.5,3.0,8.489172766673331,16.827777735414077,10.358712273982503,6.469065461431574
2022-06-23 07:05:00,113.8641290984711,159.40155819656826,1.5,3.0,5.3488667535334,0.0,0.0,0.0
2022-06-23 07:10:00,60.08781967898319,150.2553226146621,1.5,3.0,5.580275324338909,0.10128285973465045,0.06906077778326285,0.03222208195138761
2022-06-23 07:15:00,20.92666455902451,149.3657395025102,1.5,3.0,3.9900432298608774,3.894599605789877,2.936714539146791,0.9578850666430858
2022-06-23 07:20:00,74.11985000901657,149.30090753789347,1.5,3.0,3.492811548908016,0.0,0.0,0.0
2022-06-23 07:25:00,74.87682105062743,82.081511507407,1.5,3.0,4.015220163729427,0.0,0.0,0.0
2022-06-23 07:30:00,81.14343111421351,78.1445499103116,1.5,3.0,4.754301798533445,0.0,0.0,0.0
2022-06-23 07:35:00,0.0,77.31097448277241,1.5,3.0,3.6472118108360188,0.0,0.0,0.0
2022-06-23 07:40:00,23.44128500572147,33.568077906378164,1.5,3.0,2.7039680419504686,27.176281451071972,23.029354411900375,4.146927039171597
2022-06-23 07:45:00,23.44128500572147,37.47472991363059,1.5,3.0,3.0953779573499487,4.800943940912223,3.906652007252428,0.8942919336597952
2022-06-23 07:50:00,23.44128500572147,14.634654589331781,1.5,3.0,8.007055830942265,1.1056916389111668,0.6806330420638338,0.42505859684733305
2022-06-23 07:55:00,34.02474958312534,0.0,1.5,3.0,4.179542724530142,0.41073128700519,0.3054297617544401,0.10530152525074993
2022-06-23 08:00:00,0.0,0.0,1.5,2.943305340343332,1.936830882006309,40.505245161065424,38.08225353675693,2.4229916243084944
2022-06-23 08:05:00,0.0,0.0,1.5,2.943305340343332,7.229447761859662,1.3787407227494155,0.8765115406141949,0.5022291821352206
2022-06-23 08:10:00,0.0,0.0,1.5,2.943305340343332,2.1296239455250086,1.0434310000967737,0.9571487391467399,0.08628226095003377
2022-06-23 08:15:00,0.0,0.0,1.5,2.943305340343332,1.4121967314153108,0.0,0.0,0.0
2022-06-23 08:20:00,0.0,0.0,1.5,2.8199440140199967,8.346740359742068,0.0,0.0,0.0
2022-06-23 08:25:00,0.0,0.0,1.5,2.8199440140199967,3.448774855415706,15.930636057478601,12.864063304732495,3.066572752746106
2022-06-23 08:30:00,0.0,0.0,1.5,2.8199440140199967,6.891312812208845,4.746400646923055,3.113997867937168,1.6324027789858873
2022-06-23 08:35:00,0.0,2.691317137126502,1.5,2.8199440140199967,3.6639928235310943,8.70688857403306,6.904323117705331,1.8025654563277298
2022-06-23 08:40:00,0.0,0.0,1.5,2.6315618033245927,6.816296388957964,17.38261769201584,11.762669888387352,5.61994780362849
2022-06-23 08:45:00,0.0,0.0,1.5,2.6315618033245927,7.602851330136585,0.0,0.0,0.0
2022-06-23 08:50:00,0.0,0.0,1.5,2.6315618033245927,0.0,0.0,0.0,0.0
2022-06-23 08:55:00,0.0,0.0,1.5,2.6315618033245927,5.567934054433389,7.96114025694928,5.7242991365072635,2.2368411204420164
2022-06-23 09:00:00,0.0,0.0,1.5,2.3765129259625217,9.489577432155127,0.0,0.0,0.0
2022-06-23 09:05:00,0.0,1.0256756406167096,1.5,2.3765129259625217,2.719357123390873,7.178881234146694,6.666248861173532,0.5126323729731617
2022-06-23 09:10:00,0.0,7.626699899272697,1.5,2.3765129259625217,7.53365059298445,30.62482430819762,20.947711855083934,9.677112453113686
2022-06-23 09:15:00,0.0,20.8460648739215,1.5,2.3765129259625217,0.4986146578142199,25.79647253518263,26.41981387179844,-0.6233413366158089
2022-06-23 09:20:00,8.227324531244701,0.0,1.5,2.073864169108381,2.054804117831855,0.0,0.0,0.0
2022-06-23 09:25:00,0.0,7.920116138518255,1.5,2.073864169108381,7.711708455786746,11.973811139284082,8.588469936558996,3.385341202725087
2022-06-23 09:30:00,0.0,16.42025641994797,1.5,2.073864169108381,6.012253726939187,12.336750822445028,9.534944721584644,2.801806100860384
2022-06-23 09:35:00,0.0,32.351397955273896,1.5,2.073864169108381,0.31939394072387906,15.239717679329999,16.482014833919482,-1.2422971545894832
2022-06-23 09:40:00,0.0,20.757649940078622,1.5,1.7545637172440558,1.6943496050993767,0.0,0.0,0.0
2022-06-23 09:45:00,0.0,0.0,1.5,1.7545637172440558,4.179776280577624,1.1324736425507773,1.0436508570052785,0.08882278554549883
2022-06-23 09:50:00,0.9961675501162794,0.0,1.5,1.7545637172440558,1.142384234033409,0.0,0.0,0.0
2022-06-23 09:55:00,0.0,0.401908223709593,1.5,1.7545637172440558,4.389438715075632,0.4425644724700346,0.401908223709593,0.040656248760441605
2022-06-23 10:00:00,0.0,0.0,1.5,1.4354121202774008,0.36673457238591745,1.8676444460023442,2.3401789007930027,-0.4725344547906585
2022-06-23 10:05:00,0.0,0.0,1.5,1.4354121202774008,5.967428467665705,0.0,0.0,0.0
2022-06-23 10:10:00,0.06560860800920479,0.0,1.5,1.4354121202774008,2.6796880612190113,0.0,0.0,0.0
2022-06-23 10:15:00,0.0,0.0,1.5,1.4354121202774008,7.8878170378332015,19.38009266302479,16.02111399480924,3.358978668215549
2022-06-23 10:20:00,0.0,0.0,1.5,1.3,3.508123648584575,0.0,0.0,0.0
2022-06-23 10:25:00,0.0,0.0,1.5,1.3,5.5259062304430095,27.611733135394118,26.383716582541297,1.2280165528528215
2022-06-23 10:30:00,0.0,0.0,1.5,1.3,3.5153594016859424,6.805149440284916,7.447493038330149,-0.6423435980452332
2022-06-23 10:35:00,11.535536317124892,0.0,1.5,1.3,4.405131066389241,0.0,0.0,0.0
2022-06-23 10:40:00,0.0,0.0,1.5,1.3,4.231262051477273,2.4496613927761466,2.5358784895954596,-0.086217096819313
2022-06-23 10:45:00,0.0,20.078442021415494,1.5,1.3,2.753856714001769,20.487106642576737,24.124681325720264,-3.6375746831435265
2022-06-23 10:50:00,0.0,0.0,1.5,1.3,3.9840807666454348,0.0,0.0,0.0
2022-06-23 10:55:00,0.0,27.497429035260588,1.5,1.3,4.16181692297109,26.736726430563316,27.815489039380488,-1.078762608817172
2022-06-23 11:00:00,0.0,50.630663348050454,1.5,1.3,7.600968570678981,29.66927069532253,25.76377804380112,3.90549265152141
2022-06-23 11:05:00,2.0900862768140307,60.44034902258562,1.5,1.3,3.9391780096386393,11.59686911473825,12.265420239507606,-0.6685511247693547
2022-06-23 11:10:00,37.475263702402366,0.0,1.5,1.3,2.2979197196307846,13.15416612184674,16.354084058114502,-3.199917936267761
2022-06-23 11:15:00,0.0,0.0,1.5,1.3,5.308908170881801,43.5208755644301,42.088109539691715,1.4327660247383847
2022-06-23 11:20:00,2.727179961597269,0.0,1.5,1.3,5.369755867206732,0.0,0.0,0.0
2022-06-23 11:25:00,0.0,0.0,1.5,1.3,6.277850724904383,3.788960228306525,3.4844971228166406,0.30446310548988453
2022-06-23 11:30:00,0.0,0.0,1.5,1.3,4.595202661231927,27.11013042611478,27.3781163696694,-0.2679859435546206
2022-06-23 11:35:00,0.0,30.652143129137066,1.5,1.3,3.9402614930616764,33.73419622960415,35.67600471033179,-1.9418084807276372
2022-06-23 11:40:00,0.0,56.75509466361666,1.5,1.3,3.8194547439187545,24.47272078120895,26.124332563896427,-1.6516117826874783
2022-06-23 11:45:00,0.0,44.65656122090641,1.5,1.3,7.408354817089272,6.545990724185284,5.728253278381023,0.8177374458042612
2022-06-23 11:50:00,33.62428628224679,0.0,1.5,1.3,6.352166321886879,19.810496773628362,18.15441115444028,1.656085619188083
2022-06-23 11:55:00,0.0,0.0,1.5,1.3,5.247273260443071,0.0,0.0,0.0
2022-06-23 12:00:00,0.0,0.0,1.5,1.3,4.670195268192783,0.0,0.0,0.0
2022-06-23 12:05:00,0.0,21.035199273306173,1.5,1.3,4.309130115573448,45.14126905424537,46.47509015334931,-1.3338210991039432
2022-06-23 12:10:00,0.0,0.0,1.5,1.3,5.021361100426058,0.0,0.0,0.0
2022-06-23 12:15:00,0.0,0.0,1.5,1.3,5.306040366150877,39.451361081957614,38.158754004029255,1.2926070779283592
2022-06-23 12:20:00,0.0,0.0,1.5,1.3,5.6798420359246995,42.793953012652196,40.55504496825921,2.2389080443929856
2022-06-23 12:25:00,0.0,0.0,1.5,1.3,5.9579745911481865,0.0,0.0,0.0
2022-06-23 12:30:00,0.0,0.0,1.5,1.3,4.727816853338676,0.0,0.0,0.0
2022-06-23 12:35:00,2.172888701881874,0.0,1.5,1.3,6.713802740808849,13.50367777793814,12.170960482172447,1.3327172957656934
2022-06-23 12:40:00,0.0,0.0,1.5,1.3,7.127620222934782,0.0,0.0,0.0
